time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
418, 1.02239, -5177.78, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5178.19, 1.11368, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.91991e-05, 6.97847e-43, 4.97439e-15, -9.26074e-05, 0.05269, 1.09237, 0.135864, -0.660653, 0.0548225, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, -2.84217e-14, -0.999997, 1.72853e-06, 0.556814, 0
418, 1.02239, -5177.78, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5178.19, 1.11368, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.91991e-05, 6.97847e-43, 4.97439e-15, -9.26074e-05, 0.05269, 1.09237, 0.135857, -0.660649, 0.0548225, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, -2.84217e-14, -0.999997, 2.02954e-05, 0.556838, 0
418.05, 1.02235, -5177.88, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5178.29, 1.11366, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.71396e-05, 6.97847e-43, 1.17248e-09, -9.02764e-05, 0.05269, 1.09237, 0.134895, -0.66065, 0.0547808, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66642e-07, -2.84217e-14, -0.999997, 0.000977129, 0.556828, 0
418.101, 1.02234, -5178, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5178.41, 1.11363, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.89551e-05, 6.97847e-43, 6.64001e-16, -9.21355e-05, 0.05269, 1.09237, 0.135899, -0.660615, 0.0547428, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, -2.84217e-14, -0.999997, -2.55108e-05, 0.556814, 0
418.151, 1.0224, -5178.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5178.51, 1.11371, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.74469e-05, 6.97847e-43, 1.56507e-10, -9.09005e-05, 0.05269, 1.09237, 0.134955, -0.660687, 0.0547097, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, -2.84217e-14, -0.999997, 0.000930995, 0.556853, 0
418.201, 1.02239, -5178.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5178.63, 1.11368, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.92766e-05, 6.97847e-43, 8.86334e-17, -9.27306e-05, 0.05269, 1.09237, 0.135957, -0.660652, 0.0546814, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, -2.84217e-14, -0.999997, -7.22408e-05, 0.556838, 0
418.252, 1.02236, -5178.32, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5178.73, 1.11366, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.70752e-05, 6.97847e-43, 2.08912e-11, -9.02523e-05, 0.05269, 1.09237, 0.134987, -0.660651, 0.0546587, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.666e-07, -2.84217e-14, -0.999997, 0.000885814, 0.556829, 0
418.302, 1.02234, -5178.43, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5178.85, 1.11363, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.92829e-05, 6.97847e-43, 1.18311e-17, -9.23928e-05, 0.05269, 1.09237, 0.135991, -0.660615, 0.0546416, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, -2.84217e-14, -0.999997, -0.000118554, 0.556814, 0
418.353, 1.02241, -5178.54, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5178.95, 1.11371, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.75083e-05, 6.97847e-43, 2.78864e-12, -9.09556e-05, 0.05269, 1.09237, 0.135046, -0.660688, 0.0546303, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66586e-07, -2.84217e-14, -0.999997, 0.000839591, 0.556854, 0
418.403, 1.02239, -5178.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5179.08, 1.11369, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119262, 6.97847e-43, 1.57927e-18, -0.000111302, 0.05269, 1.09237, 0.135973, -0.660656, 0.0546247, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, -2.84217e-14, -0.999997, -8.81553e-05, 0.55684, 0
418.453, 1.02236, -5178.79, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5179.21, 1.11364, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000158097, 6.97847e-43, 3.72238e-13, -0.000279294, 0.05269, 1.09237, 0.136794, -0.660608, 0.0546248, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, -2.84217e-14, -0.999997, -0.00092113, 0.556814, 0
418.504, 1.02235, -5178.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5179.34, 1.11364, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000118158, 6.97847e-43, 2.10806e-19, -0.000110066, 0.05269, 1.09237, 0.135621, -0.660629, 0.0546303, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, -2.84217e-14, -0.999997, 0.000251204, 0.556819, 0
418.554, 1.02241, -5179.06, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5179.47, 1.11369, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00012159, 6.97847e-43, 4.96878e-14, -0.000115159, 0.05269, 1.09237, 0.136458, -0.660655, 0.0546408, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, -2.84217e-14, -0.999997, -0.000573099, 0.556842, 0
418.604, 1.0224, -5179.18, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5179.6, 1.1137, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000117729, 6.97847e-43, 2.81393e-20, -0.000109908, 0.05269, 1.09237, 0.135296, -0.660676, 0.054656, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, -2.84217e-14, -0.999997, 0.000588536, 0.556847, 0
418.655, 1.02236, -5179.32, 0.980179, 15.3192, 0.971925, 21.4885, 1.05961, -5179.73, 1.11365, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00011927, 6.97847e-43, 6.63252e-15, -0.000110719, 0.05269, 1.09237, 0.136101, -0.660626, 0.0546753, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, -2.84217e-14, -0.999997, -0.000228405, 0.556822, 0
418.705, 1.02235, -5179.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5179.86, 1.11366, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000116874, 6.97847e-43, 1.56331e-09, -0.000108843, 0.05269, 1.09237, 0.134947, -0.660648, 0.0546983, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, -2.84217e-14, -0.999997, 0.000925094, 0.556826, 0
418.755, 1.02241, -5179.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.05966, -5179.99, 1.11371, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000118534, 6.97847e-43, 8.85334e-16, -0.000110457, 0.05269, 1.09237, 0.135769, -0.660675, 0.0547243, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, -2.84217e-14, -0.999997, 0.000112057, 0.55685, 0
418.806, 1.0224, -5179.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5180.13, 1.11368, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000124631, 6.97847e-43, 2.08676e-10, -0.000126201, 0.05269, 1.09237, 0.136599, -0.660644, 0.0547527, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, -2.84217e-14, -0.999997, -0.000714749, 0.556836, 0
418.856, 1.02238, -5179.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5180.25, 1.11369, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000118027, 6.97847e-43, 1.18178e-16, -0.000110237, 0.05269, 1.09237, 0.135434, -0.660663, 0.0547829, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66613e-07, -2.84217e-14, -0.999997, 0.000450909, 0.556841, 0
418.906, 1.02235, -5179.97, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5180.39, 1.11364, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00012001, 6.97847e-43, 2.78549e-11, -0.000111934, 0.05269, 1.09237, 0.13624, -0.660616, 0.0548141, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, -2.84217e-14, -0.999997, -0.000368476, 0.556816, 0
418.957, 1.02234, -5180.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5180.51, 1.11365, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00011713, 6.97847e-43, 1.57748e-17, -0.0001091, 0.05269, 1.09237, 0.135083, -0.660635, 0.0548459, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, -2.84217e-14, -0.999997, 0.000788003, 0.55682, 0
419, 1.02238, -5180.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5180.63, 1.11367, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119824, 6.97847e-43, 2.78549e-11, -0.0001119, 0.05269, 1.09237, 0.136073, -0.660644, 0.0548729, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, -2.84217e-14, -0.999997, -0.000212073, 0.55681, 0
419, 1.02238, -5180.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5180.63, 1.11367, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119824, 6.97847e-43, 2.78549e-11, -0.0001119, 0.05269, 1.09237, 0.136067, -0.660639, 0.0548729, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, -2.84217e-14, -0.999997, -0.000189513, 0.556833, 0
419.05, 1.02235, -5180.34, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5180.75, 1.11366, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000116837, 6.97847e-43, 1.57748e-17, -0.000108829, 0.05269, 1.09237, 0.134908, -0.660648, 0.0549038, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66654e-07, -2.84217e-14, -0.999997, 0.000963241, 0.556827, 0
419.101, 1.02234, -5180.48, 0.980179, 15.3192, 0.971925, 21.4885, 1.05958, -5180.89, 1.11363, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000118345, 6.97847e-43, 3.71818e-12, -0.000110188, 0.05269, 1.09237, 0.13572, -0.660617, 0.0549333, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, -2.84217e-14, -0.999997, 0.000151873, 0.556813, 0
419.151, 1.0224, -5180.61, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5181.03, 1.11368, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000123157, 6.97847e-43, 2.10569e-18, -0.000120602, 0.05269, 1.09237, 0.136559, -0.660645, 0.054961, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, -2.84217e-14, -0.999997, -0.000674933, 0.556837, 0
419.202, 1.02239, -5180.74, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5181.15, 1.11369, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000117941, 6.97847e-43, 6.61756e-13, -0.000110156, 0.05269, 1.09237, 0.135394, -0.660665, 0.0549865, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, -2.84217e-14, -0.999997, 0.000489295, 0.556841, 0
419.252, 1.02235, -5180.87, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5181.29, 1.11364, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119849, 6.97847e-43, 3.74767e-19, -0.000111661, 0.05269, 1.09237, 0.136202, -0.660618, 0.0550092, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, -2.84217e-14, -0.999997, -0.000329226, 0.556817, 0
419.302, 1.02234, -5181, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5181.41, 1.11365, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000117028, 6.97847e-43, 8.83338e-14, -0.000109029, 0.05269, 1.09237, 0.135046, -0.660637, 0.0550289, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, -2.84217e-14, -0.999997, 0.000826269, 0.55682, 0
419.353, 1.0224, -5181.13, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5181.55, 1.1137, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119043, 6.97847e-43, 5.00254e-20, -0.000111044, 0.05269, 1.09237, 0.135873, -0.660666, 0.0550452, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, -2.84217e-14, -0.999997, 1.16229e-05, 0.556845, 0
419.403, 1.02239, -5181.27, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -5181.68, 1.11367, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000130902, 6.97847e-43, 1.17911e-14, -0.000153638, 0.05269, 1.09237, 0.1367, -0.660632, 0.0550581, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, -2.84217e-14, -0.999997, -0.000817299, 0.55683, 0
419.453, 1.02235, -5181.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5181.81, 1.11365, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000117802, 6.97847e-43, 2.77921e-09, -0.000109621, 0.05269, 1.09237, 0.135521, -0.660637, 0.0550672, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, -2.84217e-14, -0.999997, 0.000351161, 0.556824, 0
419.504, 1.02234, -5181.53, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5181.94, 1.11363, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000120619, 6.97847e-43, 1.57393e-15, -0.000112777, 0.05269, 1.09237, 0.136342, -0.660608, 0.0550727, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, -2.84217e-14, -0.999997, -0.000469714, 0.55681, 0
419.554, 1.0224, -5181.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5182.07, 1.11371, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000117595, 6.97847e-43, 3.7098e-10, -0.000109571, 0.05269, 1.09237, 0.135196, -0.660684, 0.0550746, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, -2.84217e-14, -0.999997, 0.000688076, 0.556852, 0
419.604, 1.02239, -5181.79, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5182.2, 1.11368, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119502, 6.97847e-43, 2.10094e-16, -0.000111538, 0.05269, 1.09237, 0.136011, -0.660654, 0.0550729, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, -2.84217e-14, -0.999997, -0.000127047, 0.556839, 0
419.655, 1.02235, -5181.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5182.34, 1.11363, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000168686, 6.97847e-43, 4.95198e-11, -0.000333109, 0.05269, 1.09237, 0.136834, -0.660606, 0.0550679, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, -2.84217e-14, -0.999997, -0.00096029, 0.556812, 0
419.705, 1.02234, -5182.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -5182.46, 1.11364, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000118282, 6.97847e-43, 2.80442e-17, -0.00011016, 0.05269, 1.09237, 0.13566, -0.660627, 0.0550597, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66685e-07, -2.84217e-14, -0.999997, 0.000213027, 0.556818, 0
419.755, 1.0224, -5182.18, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5182.6, 1.11369, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121971, 6.97847e-43, 6.6101e-12, -0.000115885, 0.05269, 1.09237, 0.136496, -0.660652, 0.0550487, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66678e-07, -2.84217e-14, -0.999997, -0.000611752, 0.556841, 0
419.806, 1.02239, -5182.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -5182.72, 1.1137, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000117868, 6.97847e-43, 3.74344e-18, -0.00011002, 0.05269, 1.09237, 0.135334, -0.660673, 0.0550352, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, -2.84217e-14, -0.999997, 0.000550538, 0.556846, 0
419.856, 1.02236, -5182.45, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5182.86, 1.11365, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000119268, 6.97847e-43, 8.82342e-13, -0.000110691, 0.05269, 1.09237, 0.136139, -0.660625, 0.0550196, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, -2.84217e-14, -0.999997, -0.00026679, 0.55682, 0
419.906, 1.02235, -5182.56, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5182.98, 1.11366, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.73958e-05, 6.97847e-43, 4.99689e-19, -9.06434e-05, 0.05269, 1.09237, 0.135067, -0.660641, 0.0550023, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, -2.84217e-14, -0.999997, 0.000806123, 0.556824, 0
419.957, 1.02241, -5182.68, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -5183.09, 1.1137, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.94631e-05, 6.97847e-43, 1.17778e-13, -9.26642e-05, 0.05269, 1.09237, 0.136082, -0.660665, 0.0549835, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, -2.84217e-14, -0.999997, -0.000200272, 0.556846, 0
420, 1.02236, -5182.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -5183.18, 1.11366, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.74001e-05, 6.97847e-43, 4.99689e-19, -9.05603e-05, 0.05269, 1.09237, 0.135245, -0.660646, 0.0549667, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, -2.84217e-14, -0.999997, 0.000607342, 0.556852, 0
420, 1.02115, -5183.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.05681, -5183.82, 1.10669, 2.0083e+06, 0, 0, 0, 0, 0, 0, 0, 0, -9.74001e-05, 6.97847e-43, 4.99689e-19, -9.05603e-05, 0.0845947, 1.09237, 0.253871, -0.630396, 0.0549667, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, -2.84217e-14, -0.999997, 0.0117261, 0.553216, 0
420.05, 1.02072, -5183.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.05635, -5184.39, 1.10604, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000477638, 6.97847e-43, 1.17778e-13, -0.000447324, 0.0845947, 1.09237, 0.265133, -0.629511, 0.0549561, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, -2.84217e-14, -0.999997, 0.000504225, 0.553019, 0
420.101, 1.02063, -5184.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.05626, -5185, 1.10594, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000619793, 6.97847e-43, 6.67005e-20, -0.000610385, 0.0845947, 1.09237, 0.26573, -0.6294, 0.0549636, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, -2.84217e-14, -0.999997, -9.08375e-05, 0.552967, 0
420.151, 1.02057, -5184.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.0562, -5185.79, 1.10589, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000804925, 6.97847e-43, 1.57215e-14, -0.000758726, 0.0845947, 1.09237, 0.264642, -0.629404, 0.0549888, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, -2.84217e-14, -0.999997, 0.000991404, 0.552942, 0
420.202, 1.02051, -5186, 0.980179, 15.3192, 0.971925, 21.4885, 1.05614, -5186.82, 1.10582, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00103403, 6.97847e-43, 3.70561e-09, -0.00102166, 0.0845947, 1.09237, 0.265484, -0.629311, 0.0550311, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, -2.84217e-14, -0.999997, 0.000153303, 0.552907, 0
420.252, 1.0205, -5187.27, 0.980179, 15.3192, 0.971925, 21.4885, 1.05612, -5188.09, 1.10579, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00130199, 6.97847e-43, 2.09857e-15, -0.00140823, 0.0845947, 1.09237, 0.266144, -0.629261, 0.0550895, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, -2.84217e-14, -0.999997, -0.000504747, 0.552893, 0
420.302, 1.0205, -5188.79, 0.980179, 15.3192, 0.971925, 21.4885, 1.05613, -5189.6, 1.10582, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00148261, 6.97847e-43, 4.9464e-10, -0.00142888, 0.0845947, 1.09237, 0.26459, -0.629351, 0.0551627, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, -2.84217e-14, -0.999997, 0.00104125, 0.552908, 0
420.353, 1.0205, -5190.56, 0.980179, 15.3192, 0.971925, 21.4885, 1.05613, -5191.37, 1.10582, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00171758, 6.97847e-43, 2.80125e-16, -0.00166738, 0.0845947, 1.09237, 0.264771, -0.629343, 0.0552495, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, -2.84217e-14, -0.999997, 0.000861123, 0.552908, 0
420.403, 1.02053, -5192.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.05616, -5193.39, 1.10585, 2.00829e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00195767, 6.97847e-43, 6.60265e-11, -0.00191711, 0.0845947, 1.09237, 0.264696, -0.62937, 0.0553483, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, -2.84217e-14, -0.999997, 0.00093469, 0.552923, 0
420.453, 1.02054, -5194.86, 0.980179, 15.3192, 0.971925, 21.4885, 1.05616, -5195.67, 1.10583, 2.00828e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00218627, 6.97847e-43, 3.73922e-17, -0.00213572, 0.0845947, 1.09237, 0.266348, -0.629279, 0.0554579, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, -2.84217e-14, -0.999997, -0.000713572, 0.55291, 0
420.504, 1.02055, -5197.38, 0.980179, 15.3192, 0.971925, 21.4885, 1.05617, -5198.2, 1.10585, 2.00828e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0024595, 6.97847e-43, 8.81347e-12, -0.00254904, 0.0845947, 1.09237, 0.26579, -0.629324, 0.0555769, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, -2.84217e-14, -0.999997, -0.000155181, 0.552922, 0
420.554, 1.02049, -5200.16, 0.980179, 15.3192, 0.971925, 21.4885, 1.05612, -5200.97, 1.10581, 2.00828e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0026668, 6.97847e-43, 4.99126e-18, -0.00267803, 0.0845947, 1.09237, 0.264987, -0.629319, 0.0557039, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66584e-07, -2.84217e-14, -0.999997, 0.000643179, 0.552899, 0
420.604, 1.0205, -5203.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.05612, -5204, 1.1058, 2.00827e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.00287025, 6.97847e-43, 1.17646e-12, -0.00278612, 0.0845947, 1.09237, 0.265931, -0.629274, 0.0558379, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66592e-07, -2.84217e-14, -0.999997, -0.00030005, 0.552895, 0
