time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
155.554, 0.974877, -25.9986, 0.992139, -25.9994, 1.00571, -26.0865, -3.07343e-05, -3.07374e-05, -3.07336e-05, 6.70918e-05, 1.01819, 0.000227541, -0.292149, 0.000211671
155.604, 0.974878, -26.0318, 0.992139, -26.0326, 1.00572, -26.1197, -3.06587e-05, -3.06575e-05, -3.06569e-05, 6.70918e-05, 1.01819, 0.00022731, -0.292149, 0.000212079
155.655, 0.974878, -26.0648, 0.992139, -26.0656, 1.00572, -26.1527, -3.0586e-05, -3.05714e-05, -3.05658e-05, 6.70918e-05, 1.01819, 0.000227563, -0.292149, 0.000212469
155.705, 0.974878, -26.0978, 0.992139, -26.0986, 1.00572, -26.1857, -3.05267e-05, -3.05251e-05, -3.04989e-05, 6.70918e-05, 1.01819, 0.000227466, -0.29215, 0.000212843
155.755, 0.974878, -26.1307, 0.99214, -26.1315, 1.00572, -26.2186, -3.04018e-05, -3.03824e-05, -3.03823e-05, 6.70918e-05, 1.01819, 0.000227466, -0.29215, 0.0002132
155.806, 0.974879, -26.1634, 0.99214, -26.1642, 1.00572, -26.2513, -3.02672e-05, -3.02717e-05, -3.02755e-05, 6.70918e-05, 1.01819, 0.000227541, -0.29215, 0.000213541
155.856, 0.974879, -26.1961, 0.99214, -26.1969, 1.00572, -26.284, -3.01796e-05, -3.01634e-05, -3.01728e-05, 6.70918e-05, 1.01819, 0.000227295, -0.29215, 0.000213866
155.906, 0.974879, -26.2287, 0.99214, -26.2295, 1.00572, -26.3166, -3.00946e-05, -3.00793e-05, -3.00878e-05, 6.70918e-05, 1.01819, 0.000227503, -0.29215, 0.000214176
155.957, 0.974879, -26.2612, 0.99214, -26.2619, 1.00572, -26.3491, -3.00346e-05, -3.00195e-05, -3.00304e-05, 6.70918e-05, 1.01819, 0.000227384, -0.29215, 0.00021447
156, 0.974879, -26.289, 0.99214, -26.2898, 1.00572, -26.3769, -2.99447e-05, -2.99513e-05, -2.99429e-05, 6.70918e-05, 1.01819, 0.000227578, -0.29215, 0.000214712
156, 0.974879, -26.289, 0.99214, -26.2898, 1.00572, -26.3769, -2.99447e-05, -2.99513e-05, -2.99429e-05, 7.90696e-05, 1.01819, 0.000227578, -0.29215, 0.000214714
156.05, 0.974879, -26.3213, 0.992141, -26.3221, 1.00572, -26.4092, -2.98994e-05, -2.98995e-05, -2.98736e-05, 7.90696e-05, 1.01819, 0.000227988, -0.29215, 0.000215274
156.101, 0.974879, -26.3535, 0.992141, -26.3543, 1.00572, -26.4414, -2.98126e-05, -2.98198e-05, -2.98086e-05, 7.90696e-05, 1.01819, 0.000227645, -0.29215, 0.000215814
156.151, 0.974879, -26.3856, 0.992141, -26.3864, 1.00572, -26.4735, -2.96283e-05, -2.96133e-05, -2.9607e-05, 7.90696e-05, 1.01819, 0.000227451, -0.29215, 0.000216331
156.202, 0.974879, -26.4176, 0.992141, -26.4183, 1.00572, -26.5055, -2.95883e-05, -2.95932e-05, -2.95877e-05, 7.90696e-05, 1.01819, 0.000227772, -0.292151, 0.000216826
156.252, 0.974879, -26.4494, 0.992141, -26.4502, 1.00572, -26.5373, -2.95076e-05, -2.94847e-05, -2.94783e-05, 7.90696e-05, 1.01819, 0.000227354, -0.29215, 0.0002173
156.302, 0.974879, -26.4812, 0.992141, -26.482, 1.00572, -26.5691, -2.93878e-05, -2.93765e-05, -2.93879e-05, 7.90696e-05, 1.01819, 0.000227444, -0.29215, 0.000217754
156.353, 0.97488, -26.5129, 0.992141, -26.5137, 1.00572, -26.6008, -2.93095e-05, -2.93138e-05, -2.93269e-05, 7.90696e-05, 1.01819, 0.00022728, -0.292151, 0.000218187
156.403, 0.97488, -26.5445, 0.992141, -26.5452, 1.00572, -26.6324, -2.91777e-05, -2.91826e-05, -2.91713e-05, 7.90696e-05, 1.01819, 0.00022763, -0.29215, 0.000218601
156.453, 0.97488, -26.5759, 0.992141, -26.5767, 1.00572, -26.6638, -2.90847e-05, -2.90878e-05, -2.90811e-05, 7.90696e-05, 1.01819, 0.00022731, -0.292151, 0.000218995
156.504, 0.97488, -26.6073, 0.992142, -26.6081, 1.00572, -26.6952, -2.90139e-05, -2.90385e-05, -2.90173e-05, 7.90696e-05, 1.01819, 0.000227496, -0.292151, 0.000219371
156.554, 0.97488, -26.6385, 0.992142, -26.6393, 1.00572, -26.7264, -2.88614e-05, -2.88673e-05, -2.88567e-05, 7.90696e-05, 1.01819, 0.000227422, -0.292151, 0.000219728
156.604, 0.97488, -26.6697, 0.992142, -26.6704, 1.00572, -26.7576, -2.8789e-05, -2.87913e-05, -2.87896e-05, 7.90696e-05, 1.01819, 0.000227496, -0.29215, 0.000220067
156.655, 0.97488, -26.7007, 0.992142, -26.7015, 1.00572, -26.7886, -2.86902e-05, -2.86951e-05, -2.86917e-05, 7.90696e-05, 1.01819, 0.000227697, -0.292151, 0.000220389
156.705, 0.97488, -26.7316, 0.992141, -26.7324, 1.00572, -26.8195, -2.86237e-05, -2.86311e-05, -2.86418e-05, 7.90696e-05, 1.01819, 0.000227578, -0.29215, 0.000220694
156.755, 0.97488, -26.7624, 0.992142, -26.7632, 1.00572, -26.8503, -2.84657e-05, -2.84995e-05, -2.84786e-05, 7.90696e-05, 1.01819, 0.000227705, -0.292151, 0.000220982
156.806, 0.97488, -26.7931, 0.992142, -26.7939, 1.00572, -26.881, -2.83597e-05, -2.83642e-05, -2.83729e-05, 7.90696e-05, 1.01819, 0.000227913, -0.292151, 0.000221254
156.856, 0.97488, -26.8237, 0.992142, -26.8245, 1.00572, -26.9116, -2.83187e-05, -2.83244e-05, -2.83178e-05, 7.90696e-05, 1.01819, 0.000227429, -0.292151, 0.00022151
156.907, 0.97488, -26.8542, 0.992142, -26.855, 1.00572, -26.9421, -2.81339e-05, -2.81546e-05, -2.81443e-05, 7.90696e-05, 1.01819, 0.000227541, -0.292151, 0.00022175
156.957, 0.97488, -26.8846, 0.992142, -26.8853, 1.00572, -26.9725, -2.80948e-05, -2.80841e-05, -2.80868e-05, 7.90696e-05, 1.01819, 0.000227794, -0.29215, 0.000221975
157, 0.97488, -26.9106, 0.992142, -26.9114, 1.00572, -26.9985, -2.80024e-05, -2.79894e-05, -2.79975e-05, 7.90696e-05, 1.01819, 0.000227317, -0.292151, 0.000222157
157, 0.97488, -26.9106, 0.992142, -26.9114, 1.00572, -26.9985, -2.80024e-05, -2.79894e-05, -2.79975e-05, 9.02706e-05, 1.01819, 0.000227317, -0.292151, 0.000222159
157.051, 0.97488, -26.9407, 0.992142, -26.9415, 1.00572, -27.0286, -2.79276e-05, -2.79311e-05, -2.7918e-05, 9.02706e-05, 1.01819, 0.000227369, -0.292151, 0.00022263
157.101, 0.97488, -26.9708, 0.992142, -26.9716, 1.00572, -27.0587, -2.77461e-05, -2.77381e-05, -2.7724e-05, 9.02706e-05, 1.01819, 0.000227585, -0.292151, 0.000223081
157.151, 0.97488, -27.0007, 0.992142, -27.0015, 1.00572, -27.0886, -2.76931e-05, -2.76758e-05, -2.76907e-05, 9.02706e-05, 1.01819, 0.000227563, -0.29215, 0.00022351
157.202, 0.97488, -27.0305, 0.992142, -27.0313, 1.00572, -27.1184, -2.7581e-05, -2.75696e-05, -2.75814e-05, 9.02706e-05, 1.01819, 0.00022766, -0.292151, 0.000223917
157.252, 0.97488, -27.0602, 0.992142, -27.061, 1.00572, -27.1481, -2.74256e-05, -2.74107e-05, -2.74019e-05, 9.02706e-05, 1.01819, 0.000227556, -0.292151, 0.000224304
157.302, 0.97488, -27.0898, 0.992142, -27.0906, 1.00572, -27.1777, -2.7315e-05, -2.73164e-05, -2.73186e-05, 9.02706e-05, 1.01819, 0.000227608, -0.292151, 0.00022467
157.353, 0.97488, -27.1193, 0.992142, -27.1201, 1.00572, -27.2072, -2.72636e-05, -2.72584e-05, -2.72667e-05, 9.02706e-05, 1.01819, 0.000227794, -0.292151, 0.000225017
157.403, 0.97488, -27.1487, 0.992142, -27.1495, 1.00572, -27.2366, -2.71524e-05, -2.71369e-05, -2.71376e-05, 9.02706e-05, 1.01819, 0.000227794, -0.292151, 0.000225345
157.453, 0.97488, -27.1779, 0.992142, -27.1787, 1.00572, -27.2658, -2.70376e-05, -2.70405e-05, -2.70311e-05, 9.02706e-05, 1.01819, 0.000227563, -0.292151, 0.000225653
157.504, 0.97488, -27.2071, 0.992142, -27.2078, 1.00572, -27.2949, -2.69456e-05, -2.69512e-05, -2.69432e-05, 9.02706e-05, 1.01819, 0.000227459, -0.292151, 0.000225944
157.554, 0.97488, -27.2361, 0.992142, -27.2368, 1.00572, -27.324, -2.67691e-05, -2.6754e-05, -2.67656e-05, 9.02706e-05, 1.01819, 0.000227578, -0.292151, 0.000226216
157.604, 0.97488, -27.265, 0.992142, -27.2657, 1.00572, -27.3528, -2.67048e-05, -2.67144e-05, -2.67084e-05, 9.02706e-05, 1.01819, 0.000227459, -0.292151, 0.000226471
157.655, 0.97488, -27.2937, 0.992142, -27.2945, 1.00572, -27.3816, -2.65841e-05, -2.65688e-05, -2.65605e-05, 9.02706e-05, 1.01819, 0.000227503, -0.292151, 0.000226709
157.705, 0.97488, -27.3224, 0.992142, -27.3232, 1.00572, -27.4103, -2.64753e-05, -2.64671e-05, -2.64746e-05, 9.02706e-05, 1.01819, 0.000227354, -0.292151, 0.000226931
157.755, 0.97488, -27.3509, 0.992142, -27.3517, 1.00572, -27.4388, -2.64029e-05, -2.64049e-05, -2.63958e-05, 9.02706e-05, 1.01819, 0.000227749, -0.292151, 0.000227136
157.806, 0.97488, -27.3793, 0.992142, -27.3801, 1.00572, -27.4672, -2.62644e-05, -2.62473e-05, -2.62545e-05, 9.02706e-05, 1.01819, 0.000227563, -0.292151, 0.000227325
157.856, 0.97488, -27.4076, 0.992142, -27.4084, 1.00572, -27.4955, -2.61225e-05, -2.6129e-05, -2.61232e-05, 9.02706e-05, 1.01819, 0.000227138, -0.292151, 0.000227499
157.907, 0.97488, -27.4358, 0.992142, -27.4366, 1.00572, -27.5237, -2.60882e-05, -2.60975e-05, -2.60903e-05, 9.02706e-05, 1.01819, 0.00022769, -0.292151, 0.000227657
157.957, 0.97488, -27.4639, 0.992142, -27.4647, 1.00572, -27.5518, -2.58901e-05, -2.5909e-05, -2.59069e-05, 9.02706e-05, 1.01819, 0.000227675, -0.292151, 0.000227801
158, 0.97488, -27.4879, 0.992142, -27.4887, 1.00572, -27.5758, -2.58483e-05, -2.58678e-05, -2.5852e-05, 9.02706e-05, 1.01819, 0.000227727, -0.292151, 0.000227913
158, 0.97488, -27.4879, 0.992142, -27.4887, 1.00572, -27.5758, -2.58483e-05, -2.58678e-05, -2.5852e-05, 0.00010061, 1.01819, 0.000227727, -0.292151, 0.000227915
158.051, 0.97488, -27.5158, 0.992142, -27.5166, 1.00572, -27.6037, -2.57955e-05, -2.58259e-05, -2.57933e-05, 0.00010061, 1.01819, 0.000227511, -0.292151, 0.000228285
158.101, 0.97488, -27.5435, 0.992142, -27.5443, 1.00572, -27.6314, -2.56283e-05, -2.56121e-05, -2.56251e-05, 0.00010061, 1.01819, 0.000227533, -0.292151, 0.000228636
158.151, 0.97488, -27.5711, 0.992142, -27.5719, 1.00572, -27.659, -2.55594e-05, -2.55502e-05, -2.55638e-05, 0.00010061, 1.01819, 0.00022769, -0.292151, 0.000228965
158.202, 0.97488, -27.5986, 0.992142, -27.5994, 1.00572, -27.6865, -2.54035e-05, -2.53917e-05, -2.53998e-05, 0.00010061, 1.01819, 0.000227675, -0.292151, 0.000229275
158.252, 0.97488, -27.626, 0.992142, -27.6268, 1.00572, -27.7139, -2.53015e-05, -2.53012e-05, -2.53232e-05, 0.00010061, 1.01819, 0.000227414, -0.292151, 0.000229564
158.302, 0.97488, -27.6533, 0.992142, -27.654, 1.00572, -27.7411, -2.52062e-05, -2.52064e-05, -2.52016e-05, 0.00010061, 1.01819, 0.000227332, -0.292151, 0.000229835
158.353, 0.97488, -27.6804, 0.992142, -27.6812, 1.00572, -27.7683, -2.50725e-05, -2.5091e-05, -2.50609e-05, 0.00010061, 1.01819, 0.000227526, -0.292151, 0.000230087
158.403, 0.97488, -27.7074, 0.992142, -27.7082, 1.00572, -27.7953, -2.49832e-05, -2.49808e-05, -2.49788e-05, 0.00010061, 1.01819, 0.000227436, -0.292151, 0.00023032
158.453, 0.97488, -27.7343, 0.992142, -27.7351, 1.00572, -27.8222, -2.4799e-05, -2.48207e-05, -2.48064e-05, 0.00010061, 1.01819, 0.000227578, -0.292151, 0.000230536
158.504, 0.97488, -27.761, 0.992142, -27.7618, 1.00572, -27.8489, -2.47484e-05, -2.47544e-05, -2.47297e-05, 0.00010061, 1.01819, 0.000227906, -0.29215, 0.000230735
158.554, 0.97488, -27.7877, 0.992142, -27.7885, 1.00572, -27.8756, -2.46119e-05, -2.4603e-05, -2.46176e-05, 0.00010061, 1.01819, 0.000227995, -0.292151, 0.000230917
158.604, 0.97488, -27.8142, 0.992142, -27.815, 1.00572, -27.9021, -2.45293e-05, -2.45147e-05, -2.45041e-05, 0.00010061, 1.01819, 0.000227511, -0.292151, 0.000231082
158.655, 0.97488, -27.8406, 0.992142, -27.8414, 1.00572, -27.9285, -2.44031e-05, -2.44037e-05, -2.43998e-05, 0.00010061, 1.01819, 0.000227593, -0.292151, 0.000231232
158.705, 0.97488, -27.8669, 0.992142, -27.8677, 1.00572, -27.9548, -2.42518e-05, -2.42363e-05, -2.42319e-05, 0.00010061, 1.01819, 0.000227489, -0.29215, 0.000231366
158.756, 0.97488, -27.8931, 0.992142, -27.8939, 1.00572, -27.981, -2.42038e-05, -2.4196e-05, -2.41989e-05, 0.00010061, 1.01819, 0.000227578, -0.292151, 0.000231484
158.806, 0.97488, -27.9191, 0.992142, -27.9199, 1.00572, -28.007, -2.40443e-05, -2.40506e-05, -2.40826e-05, 0.00010061, 1.01819, 0.000227466, -0.292151, 0.000231588
158.856, 0.97488, -27.945, 0.992142, -27.9458, 1.00572, -28.0329, -2.39586e-05, -2.39386e-05, -2.3933e-05, 0.00010061, 1.01819, 0.000227533, -0.292151, 0.000231677
158.907, 0.97488, -27.9709, 0.992142, -27.9716, 1.00572, -28.0588, -2.3873e-05, -2.38795e-05, -2.38751e-05, 0.00010061, 1.01819, 0.000227757, -0.292151, 0.000231752
158.957, 0.97488, -27.9965, 0.992142, -27.9973, 1.00572, -28.0844, -2.37281e-05, -2.37125e-05, -2.37256e-05, 0.00010061, 1.01819, 0.000227422, -0.292151, 0.000231814
159, 0.97488, -28.0185, 0.992142, -28.0193, 1.00572, -28.1064, -2.36286e-05, -2.36357e-05, -2.36461e-05, 0.00010061, 1.01819, 0.000227578, -0.292151, 0.000231856
159, 0.97488, -28.0185, 0.992142, -28.0193, 1.00572, -28.1064, -2.36286e-05, -2.36357e-05, -2.36461e-05, 0.000110061, 1.01819, 0.000227578, -0.292151, 0.000231857
159.051, 0.97488, -28.044, 0.992142, -28.0448, 1.00572, -28.1319, -2.35727e-05, -2.35773e-05, -2.35608e-05, 0.000110061, 1.01819, 0.000227511, -0.29215, 0.000232125
159.101, 0.97488, -28.0693, 0.992142, -28.0701, 1.00572, -28.1572, -2.34283e-05, -2.34153e-05, -2.34049e-05, 0.000110061, 1.01819, 0.00022763, -0.292151, 0.000232374
159.151, 0.97488, -28.0946, 0.992142, -28.0953, 1.00572, -28.1825, -2.32972e-05, -2.33015e-05, -2.3311e-05, 0.000110061, 1.01819, 0.000227518, -0.292151, 0.000232605
159.202, 0.97488, -28.1197, 0.992142, -28.1204, 1.00572, -28.2076, -2.31894e-05, -2.31908e-05, -2.31829e-05, 0.000110061, 1.01819, 0.000227623, -0.292151, 0.000232817
159.252, 0.97488, -28.1447, 0.992142, -28.1454, 1.00572, -28.2325, -2.31113e-05, -2.30958e-05, -2.31082e-05, 0.000110061, 1.01819, 0.000227518, -0.292151, 0.00023301
159.302, 0.97488, -28.1695, 0.992142, -28.1703, 1.00572, -28.2574, -2.30082e-05, -2.29969e-05, -2.30073e-05, 0.000110061, 1.01819, 0.000227563, -0.29215, 0.000233186
159.353, 0.97488, -28.1943, 0.992142, -28.195, 1.00572, -28.2822, -2.28295e-05, -2.28331e-05, -2.28007e-05, 0.000110061, 1.01819, 0.000227831, -0.292151, 0.000233345
159.403, 0.97488, -28.2189, 0.992142, -28.2197, 1.00572, -28.3068, -2.27595e-05, -2.27809e-05, -2.27494e-05, 0.000110061, 1.01819, 0.000227071, -0.292151, 0.000233488
159.453, 0.97488, -28.2434, 0.992142, -28.2442, 1.00572, -28.3313, -2.2639e-05, -2.26433e-05, -2.26361e-05, 0.000110061, 1.01819, 0.000227705, -0.292151, 0.000233614
159.504, 0.97488, -28.2678, 0.992142, -28.2686, 1.00572, -28.3557, -2.24933e-05, -2.2511e-05, -2.25092e-05, 0.000110061, 1.01819, 0.000227325, -0.292151, 0.000233724
159.554, 0.97488, -28.2921, 0.992142, -28.2928, 1.00572, -28.38, -2.24326e-05, -2.24128e-05, -2.24306e-05, 0.000110061, 1.01819, 0.000227936, -0.292151, 0.000233819
159.604, 0.97488, -28.3162, 0.992142, -28.317, 1.00572, -28.4041, -2.22998e-05, -2.22942e-05, -2.22947e-05, 0.000110061, 1.01819, 0.000227563, -0.29215, 0.000233899
159.655, 0.97488, -28.3402, 0.992142, -28.341, 1.00572, -28.4281, -2.2215e-05, -2.22033e-05, -2.22119e-05, 0.000110061, 1.01819, 0.000227332, -0.292151, 0.000233965
159.705, 0.97488, -28.3641, 0.992142, -28.3649, 1.00572, -28.452, -2.2057e-05, -2.20575e-05, -2.20681e-05, 0.000110061, 1.01819, 0.000227258, -0.292151, 0.000234016
159.756, 0.97488, -28.3879, 0.992142, -28.3887, 1.00572, -28.4758, -2.19997e-05, -2.20091e-05, -2.2001e-05, 0.000110061, 1.01819, 0.000227861, -0.292151, 0.000234053
159.806, 0.97488, -28.4116, 0.992142, -28.4124, 1.00572, -28.4995, -2.18752e-05, -2.18785e-05, -2.18747e-05, 0.000110061, 1.01819, 0.000227757, -0.292151, 0.000234077
159.856, 0.97488, -28.4352, 0.992142, -28.4359, 1.00572, -28.5231, -2.17364e-05, -2.17363e-05, -2.17434e-05, 0.000110061, 1.01819, 0.000227429, -0.292151, 0.000234088
159.907, 0.97488, -28.4586, 0.992142, -28.4594, 1.00572, -28.5465, -2.16256e-05, -2.1652e-05, -2.16451e-05, 0.000110061, 1.01819, 0.000227757, -0.29215, 0.000234087
159.957, 0.97488, -28.4819, 0.992142, -28.4827, 1.00572, -28.5698, -2.15883e-05, -2.15924e-05, -2.16064e-05, 0.000110061, 1.01819, 0.000227332, -0.292151, 0.000234072
160, 0.97488, -28.5019, 0.992142, -28.5027, 1.00572, -28.5898, -2.14341e-05, -2.14424e-05, -2.14537e-05, 0.000110061, 1.01819, 0.000227891, -0.292151, 0.000234051
160, 0.97488, -28.5019, 0.992142, -28.5027, 1.00572, -28.5898, -2.14341e-05, -2.14424e-05, -2.14537e-05, 0.000118635, 1.01819, 0.000227891, -0.292151, 0.000234051
160.051, 0.97488, -28.525, 0.992142, -28.5258, 1.00572, -28.6129, -2.13211e-05, -2.1329e-05, -2.13364e-05, 0.000118635, 1.01819, 0.000227839, -0.29215, 0.000234225
160.101, 0.97488, -28.548, 0.992142, -28.5488, 1.00572, -28.6359, -2.1278e-05, -2.1286e-05, -2.12524e-05, 0.000118635, 1.01819, 0.000227466, -0.292151, 0.000234382
160.151, 0.97488, -28.5709, 0.992142, -28.5717, 1.00572, -28.6588, -2.11037e-05, -2.11369e-05, -2.11259e-05, 0.000118635, 1.01819, 0.000227705, -0.292151, 0.000234522
160.202, 0.97488, -28.5937, 0.992142, -28.5944, 1.00572, -28.6815, -2.10324e-05, -2.10317e-05, -2.10526e-05, 0.000118635, 1.01819, 0.000227742, -0.292151, 0.000234645
160.252, 0.97488, -28.6163, 0.992142, -28.6171, 1.00572, -28.7042, -2.09634e-05, -2.09525e-05, -2.0949e-05, 0.000118635, 1.01819, 0.000227444, -0.292151, 0.000234752
160.302, 0.97488, -28.6388, 0.992142, -28.6396, 1.00572, -28.7267, -2.08256e-05, -2.08308e-05, -2.08199e-05, 0.000118635, 1.01819, 0.000227809, -0.29215, 0.000234843
160.353, 0.97488, -28.6613, 0.992142, -28.662, 1.00572, -28.7492, -2.07032e-05, -2.06858e-05, -2.06832e-05, 0.000118635, 1.01819, 0.000227936, -0.292151, 0.000234919
160.403, 0.97488, -28.6836, 0.992142, -28.6843, 1.00572, -28.7715, -2.05899e-05, -2.05831e-05, -2.05713e-05, 0.000118635, 1.01819, 0.000227302, -0.292151, 0.00023498
160.453, 0.97488, -28.7058, 0.992142, -28.7065, 1.00572, -28.7937, -2.05735e-05, -2.05504e-05, -2.05131e-05, 0.000118635, 1.01819, 0.00022772, -0.292151, 0.000235026
160.504, 0.97488, -28.7278, 0.992142, -28.7286, 1.00572, -28.8157, -2.03608e-05, -2.03716e-05, -2.03824e-05, 0.000118635, 1.01819, 0.000227571, -0.292151, 0.000235059
160.554, 0.97488, -28.7498, 0.992142, -28.7506, 1.00572, -28.8377, -2.02326e-05, -2.02567e-05, -2.02465e-05, 0.000118635, 1.01819, 0.000227451, -0.292151, 0.000235078
160.605, 0.97488, -28.7717, 0.992142, -28.7724, 1.00572, -28.8596, -2.02238e-05, -2.02545e-05, -2.02441e-05, 0.000118635, 1.01819, 0.000227533, -0.292151, 0.000235083
160.655, 0.97488, -28.7934, 0.992142, -28.7942, 1.00572, -28.8813, -2.00679e-05, -2.00586e-05, -2.00527e-05, 0.000118635, 1.01819, 0.000227444, -0.292151, 0.000235076
160.705, 0.97488, -28.815, 0.992142, -28.8158, 1.00572, -28.9029, -1.99431e-05, -1.99136e-05, -1.99088e-05, 0.000118635, 1.01819, 0.000227802, -0.292151, 0.000235057
160.756, 0.97488, -28.8365, 0.992142, -28.8373, 1.00572, -28.9244, -1.99352e-05, -1.99294e-05, -1.99151e-05, 0.000118635, 1.01819, 0.000227503, -0.292151, 0.000235025
160.806, 0.97488, -28.8579, 0.992142, -28.8587, 1.00572, -28.9458, -1.97524e-05, -1.97454e-05, -1.97339e-05, 0.000118635, 1.01819, 0.000227459, -0.292151, 0.000234981
160.856, 0.97488, -28.8792, 0.992142, -28.88, 1.00572, -28.9671, -1.96187e-05, -1.96039e-05, -1.9603e-05, 0.000118635, 1.01819, 0.000227429, -0.292151, 0.000234926
160.907, 0.97488, -28.9004, 0.992142, -28.9012, 1.00572, -28.9883, -1.95985e-05, -1.95853e-05, -1.95799e-05, 0.000118635, 1.01819, 0.00022763, -0.292151, 0.00023486
160.957, 0.97488, -28.9215, 0.992142, -28.9223, 1.00572, -29.0094, -1.94642e-05, -1.94442e-05, -1.94438e-05, 0.000118635, 1.01819, 0.000227556, -0.292151, 0.000234783
161, 0.97488, -28.9395, 0.992142, -28.9403, 1.00572, -29.0274, -1.9452e-05, -1.94397e-05, -1.94286e-05, 0.000118635, 1.01819, 0.000227459, -0.292151, 0.000234708
161, 0.97488, -28.9395, 0.992142, -28.9403, 1.00572, -29.0274, -1.9452e-05, -1.94397e-05, -1.94286e-05, 0.000126416, 1.01819, 0.000227459, -0.292151, 0.000234709
161.051, 0.97488, -28.9604, 0.992142, -28.9612, 1.00572, -29.0483, -1.92704e-05, -1.92568e-05, -1.92833e-05, 0.000126416, 1.01819, 0.000227615, -0.292151, 0.000234804
161.101, 0.97488, -28.9812, 0.992142, -28.982, 1.00572, -29.0691, -1.91633e-05, -1.91632e-05, -1.91974e-05, 0.000126416, 1.01819, 0.000227816, -0.292151, 0.000234883
161.151, 0.97488, -29.0018, 0.992142, -29.0026, 1.00572, -29.0897, -1.91226e-05, -1.91589e-05, -1.91522e-05, 0.000126416, 1.01819, 0.000227787, -0.292151, 0.000234948
161.202, 0.97488, -29.0224, 0.992142, -29.0232, 1.00572, -29.1103, -1.89812e-05, -1.9014e-05, -1.89962e-05, 0.000126416, 1.01819, 0.000227489, -0.292151, 0.000234998
161.252, 0.97488, -29.0428, 0.992142, -29.0436, 1.00572, -29.1307, -1.88708e-05, -1.88945e-05, -1.88925e-05, 0.000126416, 1.01819, 0.000227608, -0.292151, 0.000235033
161.302, 0.97488, -29.0632, 0.992142, -29.0639, 1.00572, -29.1511, -1.87869e-05, -1.88043e-05, -1.88093e-05, 0.000126416, 1.01819, 0.000227623, -0.292151, 0.000235055
161.353, 0.97488, -29.0834, 0.992142, -29.0842, 1.00572, -29.1713, -1.86468e-05, -1.86623e-05, -1.86622e-05, 0.000126416, 1.01819, 0.000227667, -0.292151, 0.000235064
161.403, 0.97488, -29.1035, 0.992142, -29.1043, 1.00572, -29.1914, -1.86841e-05, -1.87002e-05, -1.86979e-05, 0.000126416, 1.01819, 0.000227734, -0.292151, 0.000235059
161.453, 0.97488, -29.1235, 0.992142, -29.1243, 1.00572, -29.2114, -1.84436e-05, -1.84208e-05, -1.84537e-05, 0.000126416, 1.01819, 0.000227734, -0.292151, 0.000235043
161.504, 0.97488, -29.1435, 0.992142, -29.1443, 1.00572, -29.2314, -1.83137e-05, -1.83243e-05, -1.83235e-05, 0.000126416, 1.01819, 0.000227675, -0.292151, 0.000235013
161.554, 0.97488, -29.1633, 0.992142, -29.1641, 1.00572, -29.2512, -1.83534e-05, -1.83454e-05, -1.83595e-05, 0.000126416, 1.01819, 0.000227816, -0.292151, 0.000234973
161.605, 0.97488, -29.183, 0.992142, -29.1838, 1.00572, -29.2709, -1.81747e-05, -1.8162e-05, -1.81834e-05, 0.000126416, 1.01819, 0.000227682, -0.29215, 0.00023492
161.655, 0.97488, -29.2026, 0.992142, -29.2034, 1.00572, -29.2905, -1.81824e-05, -1.81664e-05, -1.8195e-05, 0.000126416, 1.01819, 0.000227846, -0.292151, 0.000234857
161.705, 0.97488, -29.2221, 0.992142, -29.2229, 1.00572, -29.31, -1.79965e-05, -1.79911e-05, -1.80098e-05, 0.000126416, 1.01819, 0.000227623, -0.292151, 0.000234783
161.756, 0.97488, -29.2415, 0.992142, -29.2423, 1.00572, -29.3294, -1.78752e-05, -1.78988e-05, -1.78995e-05, 0.000126416, 1.01819, 0.00022766, -0.292151, 0.000234698
161.806, 0.97488, -29.2608, 0.992142, -29.2616, 1.00572, -29.3487, -1.79015e-05, -1.78967e-05, -1.78908e-05, 0.000126416, 1.01819, 0.000227563, -0.292151, 0.000234604
161.856, 0.97488, -29.28, 0.992142, -29.2808, 1.00572, -29.3679, -1.77282e-05, -1.77229e-05, -1.77058e-05, 0.000126416, 1.01819, 0.000227064, -0.292151, 0.000234499
161.907, 0.97488, -29.2991, 0.992142, -29.2999, 1.00572, -29.387, -1.76904e-05, -1.76753e-05, -1.76999e-05, 0.000126416, 1.01819, 0.000227392, -0.292151, 0.000234385
