time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
157.957, 1.13061, -2929.56, 1.187, -2929.62, 1.26162, -2932.06, -0.00290414, -0.00290414, -0.0029041, 0.010058, -1.49181e+35, 0.0254672, -1.10683, 0.0253813
158, 1.13061, -2932.24, 1.187, -2932.31, 1.26162, -2934.74, -0.00289396, -0.00289398, -0.002894, 0.010058, -1.49181e+35, 0.0254666, -1.10683, 0.0253945
158, 1.13061, -2932.24, 1.187, -2932.31, 1.26162, -2934.74, -0.00289396, -0.00289398, -0.002894, 0.0112156, -1.49181e+35, 0.0254666, -1.10683, 0.0253947
158.051, 1.13063, -2935.36, 1.18702, -2935.42, 1.26164, -2937.86, -0.00287513, -0.00287513, -0.00287516, 0.0112156, -1.49181e+35, 0.0254678, -1.10687, 0.0254369
158.101, 1.13065, -2938.46, 1.18704, -2938.52, 1.26166, -2940.96, -0.00286373, -0.00286372, -0.00286374, 0.0112156, -1.49181e+35, 0.0254682, -1.1069, 0.0254769
158.151, 1.13061, -2941.54, 1.187, -2941.61, 1.26162, -2944.04, -0.00285357, -0.00285356, -0.00285356, 0.0112156, -1.49181e+35, 0.0254673, -1.10683, 0.0255146
158.202, 1.13063, -2944.62, 1.18702, -2944.68, 1.26164, -2947.12, -0.00284324, -0.00284325, -0.00284327, 0.0112156, -1.49181e+35, 0.0254676, -1.10686, 0.02555
158.252, 1.13064, -2947.68, 1.18704, -2947.74, 1.26166, -2950.18, -0.00283065, -0.00283073, -0.00283073, 0.0112156, -1.49181e+35, 0.0254688, -1.1069, 0.0255832
158.302, 1.13061, -2950.73, 1.187, -2950.79, 1.26162, -2953.23, -0.00281366, -0.00281363, -0.00281357, 0.0112156, -1.49181e+35, 0.0254669, -1.10683, 0.0256143
158.353, 1.13062, -2953.76, 1.18701, -2953.82, 1.26164, -2956.26, -0.00280291, -0.00280288, -0.00280292, 0.0112156, -1.49181e+35, 0.0254677, -1.10686, 0.0256432
158.403, 1.13064, -2956.78, 1.18703, -2956.84, 1.26166, -2959.28, -0.00279279, -0.00279277, -0.00279279, 0.0112156, -1.49181e+35, 0.0254683, -1.1069, 0.0256701
158.453, 1.13061, -2959.79, 1.187, -2959.85, 1.26162, -2962.29, -0.0027827, -0.0027827, -0.00278274, 0.0112156, -1.49181e+35, 0.0254672, -1.10683, 0.025695
158.504, 1.13062, -2962.78, 1.18701, -2962.84, 1.26164, -2965.28, -0.00276374, -0.00276373, -0.00276375, 0.0112156, -1.49181e+35, 0.0254677, -1.10686, 0.025718
158.554, 1.13064, -2965.76, 1.18703, -2965.82, 1.26166, -2968.26, -0.00275241, -0.0027524, -0.00275241, 0.0112156, -1.49181e+35, 0.0254685, -1.10689, 0.0257391
158.604, 1.13061, -2968.73, 1.187, -2968.79, 1.26162, -2971.23, -0.00274146, -0.00274144, -0.00274146, 0.0112156, -1.49181e+35, 0.025467, -1.10683, 0.0257584
158.655, 1.13062, -2971.68, 1.18701, -2971.74, 1.26164, -2974.18, -0.00273204, -0.002732, -0.00273204, 0.0112156, -1.49181e+35, 0.0254677, -1.10686, 0.0257759
158.705, 1.13064, -2974.62, 1.18703, -2974.68, 1.26166, -2977.12, -0.00271503, -0.00271503, -0.00271503, 0.0112156, -1.49181e+35, 0.0254685, -1.10689, 0.0257916
158.756, 1.13061, -2977.54, 1.187, -2977.61, 1.26162, -2980.04, -0.00270208, -0.00270213, -0.00270206, 0.0112156, -1.49181e+35, 0.025467, -1.10682, 0.0258056
158.806, 1.13062, -2980.46, 1.18701, -2980.52, 1.26164, -2982.96, -0.00269157, -0.00269165, -0.00269157, 0.0112156, -1.49181e+35, 0.0254678, -1.10685, 0.0258179
158.856, 1.13064, -2983.36, 1.18703, -2983.42, 1.26166, -2985.86, -0.00268132, -0.00268132, -0.00268132, 0.0112156, -1.49181e+35, 0.0254685, -1.10689, 0.0258286
158.907, 1.13061, -2986.24, 1.18699, -2986.31, 1.26162, -2988.74, -0.00267157, -0.00267152, -0.00267154, 0.0112156, -1.49181e+35, 0.0254672, -1.10682, 0.0258378
158.957, 1.13062, -2989.12, 1.18701, -2989.18, 1.26164, -2991.61, -0.00265183, -0.00265191, -0.00265184, 0.0112156, -1.49181e+35, 0.0254676, -1.10685, 0.0258453
159, 1.13062, -2991.58, 1.18701, -2991.64, 1.26164, -2994.07, -0.00264147, -0.00264147, -0.00264142, 0.0112156, -1.49181e+35, 0.0254675, -1.10685, 0.0258506
159, 1.13062, -2991.58, 1.18701, -2991.64, 1.26164, -2994.07, -0.00264147, -0.00264147, -0.00264142, 0.0122722, -1.49181e+35, 0.0254675, -1.10685, 0.0258508
159.051, 1.13064, -2994.42, 1.18703, -2994.49, 1.26166, -2996.92, -0.00263092, -0.00263092, -0.00263089, 0.0122722, -1.49181e+35, 0.0254682, -1.10689, 0.0258814
159.101, 1.1306, -2997.26, 1.18699, -2997.32, 1.26162, -2999.76, -0.00262074, -0.00262059, -0.00262052, 0.0122722, -1.49181e+35, 0.0254664, -1.10682, 0.02591
159.151, 1.13062, -3000.08, 1.18701, -3000.14, 1.26163, -3002.58, -0.00261067, -0.0026106, -0.00261067, 0.0122722, -1.49181e+35, 0.0254679, -1.10685, 0.0259365
159.202, 1.13064, -3002.89, 1.18703, -3002.95, 1.26165, -3005.39, -0.00259286, -0.00259281, -0.00259289, 0.0122722, -1.49181e+35, 0.0254677, -1.10688, 0.0259609
159.252, 1.13058, -3005.68, 1.18697, -3005.74, 1.26159, -3008.18, -0.00258044, -0.00258047, -0.00258044, 0.0122722, -1.49181e+35, 0.0254657, -1.10677, 0.0259832
159.302, 1.13062, -3008.46, 1.18701, -3008.53, 1.26163, -3010.96, -0.00257024, -0.00257017, -0.00257021, 0.0122722, -1.49181e+35, 0.0254677, -1.10685, 0.0260036
159.353, 1.13064, -3011.23, 1.18703, -3011.29, 1.26165, -3013.73, -0.00255996, -0.00255994, -0.00256001, 0.0122722, -1.49181e+35, 0.0254691, -1.10688, 0.026022
159.403, 1.13058, -3013.99, 1.18696, -3014.05, 1.26159, -3016.49, -0.00254751, -0.00254741, -0.00254752, 0.0122722, -1.49181e+35, 0.0254659, -1.10677, 0.0260385
159.453, 1.13062, -3016.73, 1.18701, -3016.79, 1.26163, -3019.23, -0.00253029, -0.00253024, -0.0025303, 0.0122722, -1.49181e+35, 0.0254669, -1.10685, 0.0260533
159.504, 1.13064, -3019.45, 1.18703, -3019.52, 1.26165, -3021.95, -0.00251963, -0.00251962, -0.00251968, 0.0122722, -1.49181e+35, 0.0254686, -1.10688, 0.0260663
159.554, 1.13066, -3022.17, 1.18705, -3022.23, 1.26167, -3024.67, -0.00250943, -0.00250946, -0.00250943, 0.0122722, -1.49181e+35, 0.0254695, -1.10692, 0.0260775
159.604, 1.13062, -3024.87, 1.18701, -3024.93, 1.26163, -3027.37, -0.00249919, -0.00249928, -0.00249919, 0.0122722, -1.49181e+35, 0.025467, -1.10684, 0.0260871
159.655, 1.13063, -3027.56, 1.18702, -3027.62, 1.26165, -3030.06, -0.00248237, -0.00248231, -0.00248241, 0.0122722, -1.49181e+35, 0.0254677, -1.10688, 0.026095
159.705, 1.13065, -3030.23, 1.18705, -3030.3, 1.26167, -3032.73, -0.00246921, -0.00246923, -0.00246921, 0.0122722, -1.49181e+35, 0.0254688, -1.10692, 0.0261014
159.756, 1.13062, -3032.89, 1.18701, -3032.96, 1.26163, -3035.39, -0.00245893, -0.00245904, -0.00245892, 0.0122722, -1.49181e+35, 0.0254675, -1.10684, 0.0261062
159.806, 1.13063, -3035.54, 1.18702, -3035.61, 1.26165, -3038.04, -0.00244879, -0.00244875, -0.00244879, 0.0122722, -1.49181e+35, 0.0254684, -1.10688, 0.0261095
159.856, 1.13065, -3038.18, 1.18705, -3038.24, 1.26167, -3040.68, -0.00243857, -0.0024386, -0.00243857, 0.0122722, -1.49181e+35, 0.0254695, -1.10692, 0.0261113
159.907, 1.13062, -3040.8, 1.187, -3040.86, 1.26163, -3043.3, -0.00242164, -0.00242156, -0.00242164, 0.0122722, -1.49181e+35, 0.0254673, -1.10684, 0.0261117
159.957, 1.13063, -3043.41, 1.18702, -3043.47, 1.26165, -3045.91, -0.00240848, -0.00240858, -0.00240844, 0.0122722, -1.49181e+35, 0.0254681, -1.10687, 0.0261107
160, 1.13063, -3045.64, 1.18702, -3045.71, 1.26165, -3048.14, -0.00239824, -0.00239839, -0.00239843, 0.0122722, -1.49181e+35, 0.0254681, -1.10687, 0.0261087
160, 1.13063, -3045.64, 1.18702, -3045.71, 1.26165, -3048.14, -0.00239824, -0.00239839, -0.00239843, 0.0132315, -1.49181e+35, 0.0254681, -1.10687, 0.0261088
160.051, 1.13065, -3048.23, 1.18704, -3048.29, 1.26167, -3050.73, -0.00238801, -0.00238807, -0.00238803, 0.0132315, -1.49181e+35, 0.0254687, -1.10691, 0.0261288
160.101, 1.13061, -3050.8, 1.187, -3050.86, 1.26163, -3053.3, -0.00237736, -0.00237728, -0.00237737, 0.0132315, -1.49181e+35, 0.0254672, -1.10684, 0.0261469
160.151, 1.13063, -3053.36, 1.18702, -3053.42, 1.26165, -3055.86, -0.00236784, -0.0023678, -0.00236784, 0.0132315, -1.49181e+35, 0.025468, -1.10687, 0.0261631
160.202, 1.13065, -3055.91, 1.18704, -3055.97, 1.26167, -3058.41, -0.00235764, -0.00235767, -0.00235764, 0.0132315, -1.49181e+35, 0.0254689, -1.10691, 0.0261775
160.252, 1.13061, -3058.44, 1.187, -3058.51, 1.26163, -3060.94, -0.0023385, -0.00233842, -0.00233851, 0.0132315, -1.49181e+35, 0.0254672, -1.10684, 0.02619
160.302, 1.13063, -3060.96, 1.18702, -3061.03, 1.26165, -3063.46, -0.00232743, -0.00232746, -0.00232744, 0.0132315, -1.49181e+35, 0.025468, -1.10687, 0.0262007
160.353, 1.13065, -3063.47, 1.18704, -3063.53, 1.26167, -3065.97, -0.00231469, -0.00231469, -0.00231469, 0.0132315, -1.49181e+35, 0.0254689, -1.10691, 0.0262097
160.403, 1.13061, -3065.97, 1.187, -3066.03, 1.26163, -3068.47, -0.00230715, -0.00230708, -0.00230715, 0.0132315, -1.49181e+35, 0.0254672, -1.10684, 0.0262171
160.453, 1.13063, -3068.45, 1.18702, -3068.51, 1.26164, -3070.95, -0.00229688, -0.00229692, -0.00229689, 0.0132315, -1.49181e+35, 0.025468, -1.10687, 0.0262228
160.504, 1.13065, -3070.92, 1.18704, -3070.98, 1.26167, -3073.42, -0.00228431, -0.00228432, -0.00228432, 0.0132315, -1.49181e+35, 0.0254688, -1.10691, 0.026227
160.554, 1.13061, -3073.38, 1.187, -3073.44, 1.26162, -3075.88, -0.00226803, -0.00226797, -0.00226791, 0.0132315, -1.49181e+35, 0.0254673, -1.10683, 0.0262296
160.605, 1.13063, -3075.82, 1.18702, -3075.89, 1.26164, -3078.32, -0.00225662, -0.00225667, -0.00225661, 0.0132315, -1.49181e+35, 0.0254678, -1.10687, 0.0262307
160.655, 1.13065, -3078.25, 1.18704, -3078.32, 1.26167, -3080.75, -0.00224638, -0.0022464, -0.00224638, 0.0132315, -1.49181e+35, 0.0254687, -1.10691, 0.0262304
160.705, 1.13061, -3080.67, 1.187, -3080.74, 1.26162, -3083.17, -0.00223555, -0.00223543, -0.00223555, 0.0132315, -1.49181e+35, 0.025467, -1.10683, 0.0262287
160.756, 1.13063, -3083.08, 1.18702, -3083.14, 1.26164, -3085.58, -0.00222606, -0.00222613, -0.00222607, 0.0132315, -1.49181e+35, 0.0254676, -1.10687, 0.0262257
160.806, 1.13065, -3085.48, 1.18704, -3085.54, 1.26166, -3087.98, -0.00221599, -0.00221599, -0.00221599, 0.0132315, -1.49181e+35, 0.0254685, -1.1069, 0.0262213
160.856, 1.13061, -3087.86, 1.187, -3087.92, 1.26162, -3090.36, -0.00220599, -0.00220591, -0.00220599, 0.0132315, -1.49181e+35, 0.0254671, -1.10683, 0.0262156
160.907, 1.13063, -3090.23, 1.18702, -3090.29, 1.26164, -3092.73, -0.00218794, -0.00218806, -0.00218795, 0.0132315, -1.49181e+35, 0.0254677, -1.10686, 0.0262087
160.957, 1.13064, -3092.59, 1.18704, -3092.65, 1.26166, -3095.09, -0.00217595, -0.00217597, -0.00217594, 0.0132315, -1.49181e+35, 0.0254691, -1.1069, 0.0262005
161, 1.13064, -3094.61, 1.18704, -3094.67, 1.26166, -3097.11, -0.00216642, -0.00216644, -0.00216642, 0.0132315, -1.49181e+35, 0.0254687, -1.1069, 0.0261926
161, 1.13064, -3094.61, 1.18704, -3094.67, 1.26166, -3097.11, -0.00216642, -0.00216644, -0.00216642, 0.0140981, -1.49181e+35, 0.0254687, -1.1069, 0.0261926
161.051, 1.13061, -3096.94, 1.187, -3097, 1.26162, -3099.44, -0.00215563, -0.00215554, -0.00215563, 0.0140981, -1.49181e+35, 0.0254671, -1.10683, 0.0262036
161.101, 1.13062, -3099.27, 1.18701, -3099.33, 1.26164, -3101.77, -0.00214514, -0.00214526, -0.00214514, 0.0140981, -1.49181e+35, 0.0254676, -1.10686, 0.0262128
161.151, 1.13064, -3101.58, 1.18703, -3101.64, 1.26166, -3104.08, -0.00213506, -0.00213508, -0.00213506, 0.0140981, -1.49181e+35, 0.0254685, -1.1069, 0.0262204
161.202, 1.13061, -3103.88, 1.187, -3103.94, 1.26162, -3106.38, -0.00212507, -0.00212491, -0.00212507, 0.0140981, -1.49181e+35, 0.0254673, -1.10683, 0.0262264
161.252, 1.13062, -3106.17, 1.18701, -3106.23, 1.26164, -3108.66, -0.00211445, -0.00211438, -0.00211448, 0.0140981, -1.49181e+35, 0.0254682, -1.10686, 0.0262307
161.302, 1.13064, -3108.44, 1.18703, -3108.5, 1.26166, -3110.94, -0.00210469, -0.00210471, -0.0021047, 0.0140981, -1.49181e+35, 0.0254683, -1.10689, 0.0262335
161.353, 1.13061, -3110.71, 1.187, -3110.77, 1.26162, -3113.21, -0.00209466, -0.00209455, -0.00209466, 0.0140981, -1.49181e+35, 0.0254668, -1.10682, 0.0262348
161.403, 1.13062, -3112.96, 1.18701, -3113.02, 1.26164, -3115.46, -0.00208452, -0.00208447, -0.0020844, 0.0140981, -1.49181e+35, 0.0254677, -1.10686, 0.0262346
161.453, 1.13064, -3115.2, 1.18703, -3115.26, 1.26166, -3117.7, -0.00207433, -0.00207435, -0.00207433, 0.0140981, -1.49181e+35, 0.0254683, -1.10689, 0.0262331
161.504, 1.13061, -3117.43, 1.18699, -3117.49, 1.26162, -3119.93, -0.00205997, -0.00206003, -0.00205997, 0.0140981, -1.49181e+35, 0.0254669, -1.10682, 0.0262301
161.554, 1.13062, -3119.65, 1.18701, -3119.71, 1.26164, -3122.14, -0.00204636, -0.0020464, -0.00204637, 0.0140981, -1.49181e+35, 0.0254678, -1.10686, 0.0262259
161.605, 1.13064, -3121.85, 1.18703, -3121.91, 1.26166, -3124.35, -0.00203488, -0.00203489, -0.00203488, 0.0140981, -1.49181e+35, 0.0254683, -1.10689, 0.0262204
161.655, 1.13061, -3124.04, 1.18699, -3124.11, 1.26162, -3126.54, -0.00202449, -0.00202453, -0.00202448, 0.0140981, -1.49181e+35, 0.025467, -1.10682, 0.0262136
161.705, 1.13062, -3126.23, 1.18701, -3126.29, 1.26164, -3128.73, -0.00201389, -0.00201388, -0.00201389, 0.0140981, -1.49181e+35, 0.0254676, -1.10685, 0.0262056
161.756, 1.13064, -3128.4, 1.18703, -3128.46, 1.26166, -3130.9, -0.0020036, -0.0020036, -0.00200362, 0.0140981, -1.49181e+35, 0.0254686, -1.10689, 0.0261965
161.806, 1.1306, -3130.56, 1.18699, -3130.62, 1.26162, -3133.06, -0.00199365, -0.00199372, -0.00199366, 0.0140981, -1.49181e+35, 0.025467, -1.10682, 0.0261862
161.856, 1.13062, -3132.71, 1.18701, -3132.77, 1.26163, -3135.21, -0.00198337, -0.00198336, -0.00198337, 0.0140981, -1.49181e+35, 0.0254679, -1.10685, 0.0261748
161.907, 1.13064, -3134.84, 1.18703, -3134.91, 1.26165, -3137.34, -0.00197316, -0.00197322, -0.00197316, 0.0140981, -1.49181e+35, 0.0254683, -1.10688, 0.0261624
161.957, 1.13058, -3136.97, 1.18697, -3137.03, 1.26159, -3139.47, -0.00196308, -0.00196307, -0.00196308, 0.0140981, -1.49181e+35, 0.0254656, -1.10677, 0.0261489
162, 1.13058, -3138.79, 1.18697, -3138.85, 1.26159, -3141.29, -0.00195324, -0.00195324, -0.00195324, 0.0140981, -1.49181e+35, 0.0254658, -1.10677, 0.0261365
162, 1.13058, -3138.79, 1.18697, -3138.85, 1.26159, -3141.29, -0.00195324, -0.00195324, -0.00195324, 0.0148794, -1.49181e+35, 0.0254658, -1.10677, 0.0261365
162.051, 1.13062, -3140.9, 1.18701, -3140.96, 1.26163, -3143.4, -0.00194314, -0.00194314, -0.00194314, 0.0148794, -1.49181e+35, 0.0254674, -1.10685, 0.0261405
162.101, 1.13064, -3142.99, 1.18703, -3143.06, 1.26165, -3145.49, -0.00193295, -0.00193301, -0.00193295, 0.0148794, -1.49181e+35, 0.0254683, -1.10688, 0.0261429
162.151, 1.13058, -3145.08, 1.18696, -3145.14, 1.26159, -3147.58, -0.00192299, -0.00192298, -0.00192299, 0.0148794, -1.49181e+35, 0.0254655, -1.10677, 0.0261438
162.202, 1.13062, -3147.15, 1.18701, -3147.21, 1.26163, -3149.65, -0.00191303, -0.00191303, -0.00191303, 0.0148794, -1.49181e+35, 0.0254675, -1.10685, 0.0261434
162.252, 1.13063, -3149.21, 1.18703, -3149.28, 1.26165, -3151.71, -0.00190302, -0.00190309, -0.00190304, 0.0148794, -1.49181e+35, 0.0254682, -1.10688, 0.0261416
162.302, 1.13066, -3151.27, 1.18705, -3151.33, 1.26167, -3153.77, -0.00189322, -0.00189321, -0.00189322, 0.0148794, -1.49181e+35, 0.0254691, -1.10692, 0.0261384
162.353, 1.13062, -3153.31, 1.18701, -3153.37, 1.26163, -3155.81, -0.00188346, -0.00188346, -0.00188346, 0.0148794, -1.49181e+35, 0.0254674, -1.10685, 0.026134
162.403, 1.13063, -3155.34, 1.18702, -3155.4, 1.26165, -3157.84, -0.00187438, -0.00187438, -0.00187438, 0.0148794, -1.49181e+35, 0.0254681, -1.10688, 0.0261284
162.454, 1.13065, -3157.36, 1.18705, -3157.42, 1.26167, -3159.86, -0.00186611, -0.00186609, -0.00186612, 0.0148794, -1.49181e+35, 0.0254692, -1.10692, 0.0261215
162.504, 1.13062, -3159.37, 1.18701, -3159.43, 1.26163, -3161.87, -0.00186187, -0.00186187, -0.00186187, 0.0148794, -1.49181e+35, 0.0254674, -1.10684, 0.0261135
162.554, 1.13063, -3161.37, 1.18702, -3161.43, 1.26165, -3163.87, -0.00185174, -0.00185174, -0.00185176, 0.0148794, -1.49181e+35, 0.0254682, -1.10688, 0.0261044
162.605, 1.13065, -3163.36, 1.18705, -3163.42, 1.26167, -3165.86, -0.00184161, -0.0018416, -0.00184161, 0.0148794, -1.49181e+35, 0.0254693, -1.10692, 0.0260942
162.655, 1.13062, -3165.34, 1.187, -3165.4, 1.26163, -3167.84, -0.00183149, -0.00183148, -0.00183148, 0.0148794, -1.49181e+35, 0.0254676, -1.10684, 0.0260829
162.705, 1.13063, -3167.31, 1.18702, -3167.37, 1.26165, -3169.81, -0.00182139, -0.00182139, -0.00182139, 0.0148794, -1.49181e+35, 0.0254683, -1.10688, 0.0260706
162.756, 1.13065, -3169.27, 1.18704, -3169.33, 1.26167, -3171.77, -0.00181099, -0.00181097, -0.00181099, 0.0148794, -1.49181e+35, 0.0254691, -1.10691, 0.0260574
162.806, 1.13061, -3171.22, 1.187, -3171.28, 1.26163, -3173.72, -0.00180115, -0.00180122, -0.00180114, 0.0148794, -1.49181e+35, 0.025467, -1.10684, 0.0260432
162.856, 1.13063, -3173.16, 1.18702, -3173.22, 1.26165, -3175.65, -0.00179097, -0.00179097, -0.00179097, 0.0148794, -1.49181e+35, 0.0254676, -1.10687, 0.0260281
162.907, 1.13065, -3175.08, 1.18704, -3175.15, 1.26167, -3177.58, -0.00178091, -0.0017809, -0.00178092, 0.0148794, -1.49181e+35, 0.0254691, -1.10691, 0.0260121
162.957, 1.13061, -3177, 1.187, -3177.07, 1.26163, -3179.5, -0.00177094, -0.00177091, -0.00177094, 0.0148794, -1.49181e+35, 0.0254673, -1.10684, 0.0259952
163, 1.13061, -3178.65, 1.187, -3178.71, 1.26163, -3181.15, -0.00176827, -0.00176827, -0.00176827, 0.0148794, -1.49181e+35, 0.0254671, -1.10684, 0.0259801
163, 1.13061, -3178.65, 1.187, -3178.71, 1.26163, -3181.15, -0.00176827, -0.00176827, -0.00176827, 0.0155867, -1.49181e+35, 0.0254671, -1.10684, 0.02598
163.051, 1.13063, -3180.55, 1.18702, -3180.61, 1.26164, -3183.05, -0.00176069, -0.00176067, -0.00176069, 0.0155867, -1.49181e+35, 0.0254679, -1.10687, 0.0259791
163.101, 1.13065, -3182.44, 1.18704, -3182.5, 1.26167, -3184.94, -0.00175045, -0.00175052, -0.00175046, 0.0155867, -1.49181e+35, 0.0254682, -1.10691, 0.0259769
163.151, 1.13061, -3184.32, 1.187, -3184.39, 1.26163, -3186.82, -0.0017405, -0.00174048, -0.00174045, 0.0155867, -1.49181e+35, 0.0254674, -1.10683, 0.0259734
163.202, 1.13063, -3186.2, 1.18702, -3186.26, 1.26164, -3188.7, -0.00173028, -0.00173027, -0.00173029, 0.0155867, -1.49181e+35, 0.0254679, -1.10687, 0.0259687
163.252, 1.13065, -3188.06, 1.18704, -3188.12, 1.26167, -3190.56, -0.0017202, -0.00172025, -0.00172022, 0.0155867, -1.49181e+35, 0.0254688, -1.10691, 0.0259629
163.302, 1.13061, -3189.92, 1.187, -3189.98, 1.26162, -3192.41, -0.00171035, -0.00171038, -0.00171034, 0.0155867, -1.49181e+35, 0.0254669, -1.10683, 0.0259559
163.353, 1.13063, -3191.76, 1.18702, -3191.82, 1.26164, -3194.26, -0.00170424, -0.00170417, -0.0017042, 0.0155867, -1.49181e+35, 0.0254681, -1.10687, 0.0259479
163.403, 1.13065, -3193.6, 1.18704, -3193.66, 1.26166, -3196.1, -0.00169996, -0.00169995, -0.00169997, 0.0155867, -1.49181e+35, 0.0254683, -1.1069, 0.0259388
163.454, 1.13061, -3195.42, 1.187, -3195.49, 1.26162, -3197.92, -0.00168979, -0.00168978, -0.0016898, 0.0155867, -1.49181e+35, 0.0254668, -1.10683, 0.0259287
163.504, 1.13063, -3197.24, 1.18702, -3197.3, 1.26164, -3199.74, -0.00167972, -0.0016797, -0.00167972, 0.0155867, -1.49181e+35, 0.0254673, -1.10687, 0.0259177
163.554, 1.13065, -3199.05, 1.18704, -3199.11, 1.26166, -3201.55, -0.00166964, -0.00166963, -0.00166964, 0.0155867, -1.49181e+35, 0.0254688, -1.1069, 0.0259057
163.605, 1.13061, -3200.85, 1.187, -3200.91, 1.26162, -3203.35, -0.00165994, -0.00165991, -0.0016599, 0.0155867, -1.49181e+35, 0.0254669, -1.10683, 0.0258928
163.655, 1.13063, -3202.64, 1.18702, -3202.71, 1.26164, -3205.14, -0.00165946, -0.00165945, -0.00165946, 0.0155867, -1.49181e+35, 0.0254675, -1.10686, 0.0258791
163.705, 1.13064, -3204.42, 1.18704, -3204.49, 1.26166, -3206.92, -0.00164935, -0.00164934, -0.00164935, 0.0155867, -1.49181e+35, 0.0254682, -1.1069, 0.0258645
163.756, 1.13061, -3206.2, 1.187, -3206.26, 1.26162, -3208.7, -0.00163925, -0.00163924, -0.00163925, 0.0155867, -1.49181e+35, 0.0254669, -1.10683, 0.0258491
163.806, 1.13062, -3207.96, 1.18701, -3208.02, 1.26164, -3210.46, -0.00162911, -0.0016291, -0.00162912, 0.0155867, -1.49181e+35, 0.0254671, -1.10686, 0.025833
163.856, 1.13064, -3209.72, 1.18703, -3209.78, 1.26166, -3212.22, -0.00161974, -0.00161972, -0.00161972, 0.0155867, -1.49181e+35, 0.0254687, -1.1069, 0.025816
163.907, 1.13061, -3211.47, 1.187, -3211.53, 1.26162, -3213.97, -0.00161906, -0.00161903, -0.00161903, 0.0155867, -1.49181e+35, 0.0254668, -1.10683, 0.0257984
163.957, 1.13062, -3213.21, 1.18701, -3213.27, 1.26164, -3215.71, -0.00160874, -0.00160877, -0.00160876, 0.0155867, -1.49181e+35, 0.0254675, -1.10686, 0.0257801
164, 1.13062, -3214.7, 1.18701, -3214.76, 1.26164, -3217.19, -0.00159878, -0.00159877, -0.00159879, 0.0155867, -1.49181e+35, 0.0254681, -1.10686, 0.0257637
164, 1.13062, -3214.7, 1.18701, -3214.76, 1.26164, -3217.19, -0.00159878, -0.00159877, -0.00159879, 0.0162262, -1.49181e+35, 0.0254681, -1.10686, 0.0257637
164.051, 1.13064, -3216.42, 1.18703, -3216.48, 1.26166, -3218.92, -0.001591, -0.00159102, -0.00159101, 0.0162262, -1.49181e+35, 0.025469, -1.10689, 0.0257599
164.101, 1.13061, -3218.14, 1.187, -3218.2, 1.26162, -3220.64, -0.00158873, -0.00158871, -0.00158869, 0.0162262, -1.49181e+35, 0.0254672, -1.10682, 0.025755
164.151, 1.13062, -3219.84, 1.18701, -3219.91, 1.26164, -3222.34, -0.00157852, -0.00157851, -0.00157852, 0.0162262, -1.49181e+35, 0.0254672, -1.10686, 0.0257491
164.202, 1.13064, -3221.54, 1.18703, -3221.61, 1.26166, -3224.04, -0.00156843, -0.00156843, -0.00156843, 0.0162262, -1.49181e+35, 0.0254683, -1.10689, 0.0257421
164.252, 1.13061, -3223.24, 1.18699, -3223.3, 1.26162, -3225.74, -0.00156414, -0.00156415, -0.00156414, 0.0162262, -1.49181e+35, 0.0254671, -1.10682, 0.0257342
164.303, 1.13062, -3224.92, 1.18701, -3224.98, 1.26164, -3227.42, -0.00155828, -0.0015583, -0.00155828, 0.0162262, -1.49181e+35, 0.0254674, -1.10685, 0.0257253
164.353, 1.13064, -3226.59, 1.18703, -3226.66, 1.26166, -3229.09, -0.00154816, -0.00154817, -0.00154816, 0.0162262, -1.49181e+35, 0.0254687, -1.10689, 0.0257155
164.403, 1.1306, -3228.26, 1.18699, -3228.33, 1.26162, -3230.76, -0.00153847, -0.00153847, -0.00153847, 0.0162262, -1.49181e+35, 0.0254669, -1.10682, 0.0257049
